5:15:30 | (Member (2 months)) saki: WHAT:_YuQLOL:
5:15:30 | (Member (1 month)) MwahMwah🤟💙: vanta …:_YuQLOL::_YuQLOL::_YuQLOL:
5:15:30 | (Member (2 months)) Y u i 🌻: ???????
5:15:30 | eight-leaf: NOW YOU MADE ME CURIOUS
5:15:30 | Lila: Vanta idk if we’re talking about the same show…
5:15:31 | Garnet🃏🔪: WHAT.??
5:15:31 | Solari ʕ·ᴥ·ʔ: vanta how
5:15:31 | (Member (2 months)) Alejandra: WHAT DO YOU MEAN WAS IT THAT GOOD
5:15:31 | Mimi: It was camp
5:15:31 | Montes12: I MEAN
5:15:31 | Plumiie: HOW
5:15:31 | (Member (1 month)) hinorinnn2: "ISCTHAT THAT GOOD"???????
5:15:32 | Hujanmahasiswa: HAH….
5:15:32 | Salem Katz: “Was it that good?” LMAO
5:15:32 | Leafdew: hooooowwww????
5:15:32 | jam: no, he's right
5:15:32 | moli: LMAOOOO
5:15:33 | (Member (2 months)) Magicalboy: :_YuQLOL::_YuQLOL::_YuQLOL:
5:15:33 | (Member (2 months)) blue ブルー: NAUUUUR
5:15:33 | (Member (2 months)) Multi Cat Bear: EXPLAIN
5:15:33 | (New member) e Gomez: HUH
5:15:33 | luxx ☆: ITS LIKE A MAGICAL GIRL THING
5:15:34 | AMIYA🎀: WHAT
5:15:34 | (New member) neomii: WOAH
5:15:35 | Astariia: VANTA????
5:15:35 | alexiiisss: NO-
5:15:35 | (Member (2 months)) Karla 💙💛: ITS NOT 
5:15:36 | Ampa: WHAT KIND OF WINX CLUB DD YOU WATCH VANTA???
5:15:36 | Zenthia T: THE SHOW WASN’T INNAPPROPRIATE
5:15:36 | (New member) Ro: :_YuQLOL::_YuQLOL::_YuQLOL:
5:15:36 | (Member (2 months)) Akkun_K: YOU MEAN TOTALLY SPIES
5:15:37 | Geli 𓂃.˖⋆: wait noo
5:15:37 | (New member) MelonPan: ???
5:15:37 | Brianna Lubin: WHAT????
5:15:37 | kapehann: LMaoo
5:15:37 | Carrot: SIR
5:15:37 | matchaaa_luna: LMAOOO 
5:15:38 | lilith tan: nooooooo
5:15:38 | 悠Yuu: LMAO WHAT
5:15:38 | NAH: JESUS CHRIST WINX CLUB
5:15:38 | daikonion: HUH
5:15:39 | Potato Fam: ??????
5:15:39 | Re:: 5
5:15:39 | (Member (2 months)) アルミン [ 𝚊𝚛𝚖𝚒𝚗 ]: Vanta what winx did u watch..
5:15:40 | dororon: 6 GIRLS
5:15:40 | CCWhy: HUUUUHHH
5:15:40 | Erika Furudo: It's just a teenage magical girls
5:15:40 | Rosette: WHAT
5:15:41 | (New member) Eva: no???
5:15:41 | ケミィOto: FOUR?
5:15:41 | mofuOiTAN,2.5Ver: 4 girls?
5:15:42 | (Member (2 months)) _nocchu (nanika): 5
5:15:43 | luxx ☆: 4???? bestie thats not good counting
5:15:43 | FNNLYN CDLN: what? how?
5:15:44 | SleepyLee: HUH
5:15:44 | Hujanmahasiswa: VANTA…..NO….HUH….
5:15:44 | KB: nice these two still at it hahaha
5:15:44 | Nowa & A Pen: lol we did not watch the same one 
5:15:45 | Lakoyrsu: 5 
5:15:46 | (New member) Marshy: :_YuQLOL::_YuQLOL::_YuQLOL:
5:15:46 | (Member (2 months)) Taliny: Explain please:_YuQMic:
5:15:46 | soo: aight stop cooking vanta
5:15:46 | (Member (2 months)) DianaSaru: WHAT
5:15:47 | Rosette: 4??
5:15:48 | shino: what is he remembering
5:15:48 | (Member (1 month)) MwahMwah🤟💙: What did he saaaaay :_YuQLOL::_YuQLOL::_YuQLOL:
5:15:48 | dororon: HOW DRUNK ARE YA
5:15:48 | (Member (2 months)) Eunice: i think u watched a different winxed club
5:15:48 | yuoa: what is bro yappin about
5:15:49 | (Member (2 months)) mewo /ᐠ - ˕ -マ: VANTAAAA
5:15:49 | (Member (2 months)) Keru: Don’t ruin my childhood man
5:15:50 | Miyafina : LMAOOOO NOOOOOOO
5:15:50 | (Member (1 month)) alcyone: are we talking about the same show vanta lmao
5:15:50 | daikonion: LOL
5:15:51 | (Member (2 months)) saki: LMAO VANTA
5:15:51 | yun: AISHAAA
5:15:51 | Katsuhan [“Banned” by Vanta 6.5 times]: WHATTT>......
5:15:51 | Zenthia T: I’m afraid Vanta 
5:15:52 | luxx ☆: BESTIE IT WAS NOT FOUR THERE WAS 6
5:15:52 | Mezuki ~*: bro is so gone
5:15:53 | Sydroux: vanta no pls
5:15:53 | Spark3r: there's 5
5:15:53 | luvmoona: UMMM
5:15:53 | Geli 𓂃.˖⋆: Mention that they're fairies???
5:15:53 | (Member (1 month)) hinorinnn2: VANTA......:_YuQLOL:
5:15:54 | Hiarch: vanta vanta
5:15:54 | Shadow Bunz: FOUR!?
5:15:54 | Askugia: HUHHHH
5:15:54 | (Member (2 months)) Multi Cat Bear: Latina
5:15:55 | marimopeace ♡: i'm WHEEZING
5:15:55 | lilith tan: No was there more than 4
5:15:55 | SleepyLee: UUUUH VANTA
5:15:56 | milo ଳ ‧ ˚⋅: nah we're getting nowhere with this
5:15:57 | soo: VANTA NO
5:15:57 | marimopeace ♡: AHAHAHAHHAHAHA
5:15:57 | Dee 🌸🌙: HUH
5:15:57 | (Member (2 months)) RosieEmilia (Rosa): :_YuQHeart::_YuQHeart:
5:15:57 | (Member (2 months)) DakkuMauji: lmao
5:15:58 | Kohaku: oh no hes on the pomuhub
5:15:58 | (Member (2 months)) Koji-kun: :_YuQLOL::_YuQLOL::_YuQLOL:
5:15:58 | (Member (2 months)) solyen: bro
5:15:58 | marimopeace ♡: VANTA
5:15:59 | mofuOiTAN,2.5Ver: VANTA!
5:15:59 | (Member (2 months)) jinx: NO WILSON
5:15:59 | (Member (2 months)) xael moon: NOOO
5:15:59 | Paola Dxbl.: Wha-
5:15:59 | d4phyy 🐣🦁: why r u explaining it like that tho HAHAHHAAH 
5:15:59 | XxMidnightCatxX 2021: I can see where he’s coming from, the animation was pretty weird
5:16:00 | Miyafina : WHAT IS HE SAYING LMAOOOOOO
5:16:00 | (New member) Xiang Wei: 6girls
5:16:00 | yun: STELLA
5:16:00 | (Member (2 months)) Art-Chan (アリ)🃏🖋️: 4:_YuQLOL:
5:16:00 | (Member (2 months)) {•Mexydx •}: NOOOOOO
5:16:01 | (Member (2 months)) アルミン [ 𝚊𝚛𝚖𝚒𝚗 ]: LMAOO
5:16:01 | (Member (2 months)) Koji-kun: TOTALLY SPIES
5:16:01 | Lila: WHAT IS HAPPENING 
5:16:01 | NAH: SIR HE FORGOT MUSICA
5:16:01 | (Member (2 months)) Andrea Arreola: not that one LOL
5:16:01 | (Member (2 months)) faris 👹🧧: VANTA...
5:16:01 | Acil Eysil: HAHAHAHAHHAHAHAHAHAH
5:16:01 | col: HELPMEEE
5:16:01 | (Member (1 month)) hinorinnn2: NO
5:16:01 | (Member (2 months)) xael moon: NOOOO
5:16:01 | (New member) Shadow Aisha: LMAO ITS NOT!!!
5:16:02 | (Member (2 months)) mewo /ᐠ - ˕ -マ: BROOOOO
5:16:02 | zizi!: HELPNE
5:16:02 | (New member) cozycloudberry: LMAOO NO WILSON
5:16:02 | ◇ᴄᴏᴄᴏa◆: they are fairies
5:16:02 | (Member (2 months)) jinx: ITS DIFFERENT
5:16:03 | chibi algodon: IS NOOOOT
5:16:03 | luxx ☆: VANTA THERES 6
5:16:03 | Lexie : lollllll
5:16:03 | (Member (2 months)) Yasayan ASMR: TOTALLY SPIES EAS SO GOOD
5:16:03 | Hinahs : totally spices i cannot
5:16:03 | xxDevonxx: WHAT IS THIS EXPLANATION
5:16:04 | (New member) e Gomez: :_YuQLOL::_YuQLOL:
5:16:04 | (Member (2 months)) saki: :_YuQLOL::_YuQLOL:
5:16:04 | NijiRaiders(Mila): no. that's the other onee
5:16:04 | (Member (2 months)) Stiglitz: No it’s real
5:16:04 | ⎈Rayan: LMAOOO
5:16:05 | angelayyy: LMAOOO
5:16:05 | (New member) Adrii: LMAO 
5:16:05 | Raven: nooo
5:16:05 | Ethan Suggs: It’s six you dummy 
5:16:05 | Katsuhan [“Banned” by Vanta 6.5 times]: lmaooooo totally spiesssssss
5:16:05 | luvmoona: HUH
5:16:05 | (New member) U+1F5DD (key): WINX CLUB WILSON 
5:16:05 | (Member (2 months)) Eunice: BRO WRONG ONE
5:16:05 | Solari ʕ·ᴥ·ʔ: huh
5:16:06 | marimopeace ♡: VANTA
5:16:06 | Florien ☆: LMFAO
5:16:06 | Crev: BAHAHAHHA
5:16:07 | FNNLYN CDLN: what? what the F is he talking about
5:16:07 | Jonah86: YESSSSS I LOVE TOTALLY SPIESSSSSSSS!!!!!
5:16:07 | (Member (2 months)) {•Mexydx •}: WILSON NO
5:16:08 | Astrella Draco: winx club was the shit
5:16:08 | (Member (2 months)) Kanata Katagiri [MFG GT86 Racer]: OH TOTALLY SPIES
5:16:08 | 💮 scarlethue 💮: PFFFT
5:16:08 | Re:: Say fairiesss
5:16:08 | chibi algodon: TOTALLY SPICE xd
5:16:08 | Cake: THERE WAS LIKE 6 OF THEM
5:16:08 | rosetta07: Winx club is fairies xD
5:16:08 | (New member) _Ren: HUH
5:16:08 | Raven: VANTA RIGHT 
5:16:08 | •SAYAKA•: 4??
5:16:09 | (Member (2 months)) jinx: BRO
5:16:09 | (Member (2 months)) xael moon: NOOOOOOOOOO
5:16:09 | luxx ☆: VANTA???? ITS 6
5:16:09 | Chocolate Nayah(Nai-yah)🤟🏾: LMAOO
5:16:09 | Lind Solar: he's close
5:16:09 | (New member) Mordred: There was like 6 girls 
5:16:09 | (Member (1 month)) Kaiju: NO WILSON
5:16:09 | (New member) Ro: LMQOO
5:16:10 | marimopeace ♡: VANTA THERE ARE SIX GIRLS
5:16:10 | Dee 🌸🌙: VANTA THERES 5 WINX GIRLS
5:16:10 | urtha1: THERES WAY MORE THAN 4
5:16:10 | (Member (2 months)) faris 👹🧧: THATS TOTALLY SPIES
5:16:10 | (New member) MiraRashi: IT'S TOTALLY SPIES
5:16:10 | Queen Bayo: OMG totally spied is sooo good!
5:16:11 | (Member (1 month)) reyyyy._.: NOOOO
5:16:11 | (Member (2 months)) Shirley: no it's different
5:16:11 | Alex: YOU KNOW TOTALLY SPIES?
5:16:11 | drsjur: Its 6
5:16:11 | jam: NO, HE'S RIGHT
5:16:11 | (New member) shee.a: there's more but OK
5:16:11 | (Member (2 months)) Taliny: :_YuQLOL::_YuQLOL:noo
5:16:11 | sage: OMG TOTALLY SPIES MENTION
5:16:11 | Jon Hiromura: LMAO
5:16:11 | ekka: VANTA 
5:16:12 | (Member (1 month)) Jihan Nabila Fitrasani: BRO YOU'RE RUINING MY CHILDHOOD
5:16:12 | Chameleanne: there was def more than 4
5:16:12 | (New member) cozycloudberry: WILSON NO:_YuQLOL::_YuQLOL:
5:16:12 | alexiiisss: It’s time to step out of the kitchen no more cooking for you bro
5:16:12 | (Member (1 month)) jane : NOOOOO
5:16:12 | •SAYAKA•: BRO THERES MORE
5:16:12 | (New member) Bbi: :_YuQLOL::_YuQLOL::_YuQLOL::_YuQLOL:
5:16:12 | 🌙 Moon Nya: totally spies is 3 girls
5:16:12 | Selene Antoinette: there's 6...?
5:16:12 | (Member (1 month)) Mari(nette): LMAOOOOO
5:16:13 | Peacekeeper2132: There was like 6 Vanta :loudly_crying_face:
5:16:13 | (Member (2 months)) bababa_Alice: :_YuQLOL::_YuQLOL::_YuQLOL:
5:16:13 | Sunako: No... ITS DIFFERENT BRUH
5:16:13 | Albrecht XIX: A show made for girls but the boys low-key had the hots for
5:16:13 | (Member (2 months)) jinx: NO VANTA YOURE RIGHT
5:16:13 | Rye Souji: bro it's not hentai
5:16:13 | ♡mocha♡: THERE WERE LIKE SIX
5:16:13 | (Member (2 months)) awiiator Love and Sheepspace: :_YuQLOL::_YuQLOL::_YuQLOL:
5:16:14 | 규: totally spies has 3 girls
5:16:14 | Wikii_Bee: WHAA
5:16:14 | Jon Hiromura: LMAO
5:16:14 | dororon: VANTA NOOOOOOOO
5:16:14 | JaeJay: are they drunk??
5:16:14 | (Member (2 months)) Yasayan ASMR: TOTALLY SPIES HAD THREE WILSON
5:16:14 | SpookySauce: NO NO HES RIGHT
5:16:14 | (Member (2 months)) RosieEmilia (Rosa): :_YuQPat::_YuQLOL:
5:16:15 | Cloudsnanite Clips: girl... there are 6....
5:16:15 | (Member (1 month)) Kaiju: LMAO
5:16:15 | (Member (1 month)) Goose: WINX IS GOOOD
5:16:15 | (Member (2 months)) Kiwi 🥝: NAH HES RIGHT
5:16:15 | SleepyLee: VANTA ARE U SURE
5:16:15 | Adhelheid ⚡🌌: you're mixing it up XD
5:16:15 | Askugia: THERES LIKE 6 VANTA
5:16:15 | kirsten: Baby they’re fairies you forgot to mention 
5:16:15 | marchbabii1122: Theres like 5 faries!
5:16:16 | NijiRaiders(Mila): winx club is reall
5:16:16 | Jon Hiromura: LMAO
5:16:16 | blgr: ITS ABT FAIRIES OMG
5:16:16 | (Member (2 months)) Shadow: NO??
5:16:16 | Hujanmahasiswa: LMAOOOO
5:16:16 | (Member (2 months)) haezy 🫧: LOLLL
5:16:17 | ° [ Ghostsen ] °: YOU'RE TALKING ABOUT TOTALLY SPY MY MAN
5:16:17 | Andrew Le: winx club was fairies
5:16:17 | (Member (2 months)) faris 👹🧧: THATS TOTALLY SPIES LMAO
5:16:17 | (Member (1 month)) MwahMwah🤟💙: 🧚🏻‍♀:_YuQSmug:🧚🏻‍♀:_YuQSmug:
5:16:17 | (Member (1 month)) Goose: ITS SO GOOD
5:16:17 | (Member (2 months)) Eunice: I THINK U WATCHED A DIFFERENT WINXED CLUB
5:16:17 | (Member (1 month)) beeahncuh: WINX CLUB IS A THING YEAH
5:16:17 | Harkield: LMAOOO
5:16:17 | (Member (2 months)) celine lin: he mix it up lmao
5:16:18 | marimopeace ♡: WINX CLUB IS LITERALLY SIX GIRLS
5:16:18 | (Member (1 month)) hinorinnn2: TOTALLY SPICE IS NOT 6 BRO
5:16:18 | luxx ☆: VANTA THERES 6 GIRLS IN WINX
5:16:18 | Lakoyrsu: Totally Spies and Winx CLub are different lolol
5:16:18 | (Member (1 month)) mayo「⸙͎」: winx club slaps
5:16:18 | (Member (1 month)) mika: THEYRE FAIRIES BRO
5:16:18 | (New member) midwestavenga: Totally spies and as 3
5:16:19 | discomoonie : NO IT WAS A THING
5:16:19 | Zenthia T: There’s more than 4 in winx
5:16:19 | Mimi: Can’t believe you forgot Musa
5:16:19 | (Member (2 months)) haezy 🫧: YESSS
5:16:19 | Raven: VANTA THERES 6 
5:16:19 | matchaaa_luna: LMAOOO 
5:16:19 | (Member (1 month)) Xela [ゼラ]: THAT'S TWO DIFFERENT THINGS VANTA
5:16:19 | drsjur: ITS 6 OF THEM
5:16:19 | (New member) cozycloudberry: Vanta is right
5:16:20 | (Member (1 month)) Minju: :_YuQLOL:
5:16:20 | ଘSuminako Aiଓ: LMAOOO
5:16:20 | (Member (1 month)) jegg: BOTH EXIST
5:16:20 | (Member (2 months)) xoel: totally spies mention
5:16:21 | (New member) Kisa: OMG VANTA STOP
5:16:21 | (Member (1 month)) Tria: yes there is
5:16:21 | (Member (1 month)) Goose: VANTAS RIGHT
5:16:21 | (New member) 🃏 Lovely 🌿: WINX CLUB IS REAL. WILSON
5:16:21 | Moonchi: WINX CLUB IS A THING YOU RIGHT VANTA
5:16:22 | (Member (1 month)) Jessi: WINX CLUB IS THE BEST
5:16:22 | (Member (1 month)) Solari Lynncrest: :_YuQLOL::_YuQLOL:there's more than 4
5:16:22 | alexiiisss: Winx club does exist 
5:16:22 | Shadow Bunz: THERE’S SIX OF THEM
5:16:22 | (New member) Burning_Bunny: totally spies, but with wings
5:16:22 | (Member (2 months)) Y u i 🌻: it is a thing
5:16:22 | neon: WHAT THE HELL IS HE GOING ON ABOUT
5:16:22 | ash3: ITS A ITALIAN MAGICAL GIRL
5:16:22 | HyraFujioka: its like 6 girls
5:16:22 | daikonion: LMAO
5:16:22 | xxDevonxx: HE JUST DESCRIBED TOTALLY SPIES
5:16:22 | (Member (2 months)) sonya eepy ninja🥀: yes
5:16:22 | chibi algodon: AND THEY WERE FAIRIES
5:16:22 | Re:: 6 ppl
5:16:22 | Mina♡: THERE’S MORE
5:16:23 | (New member) Aliyah Pringlesz: theres 6 people
5:16:23 | kirsten: They’re 5 I think 
5:16:23 | ⎈Rayan: ITS TOTALLY SPICS LMAOOO
5:16:23 | Mari: LMAO
5:16:24 | (New member) neomii: LMAOOO
5:16:24 | (Member (2 months)) Angel. : THERES NOT 4???
5:16:24 | (Member (2 months)) Kiwi 🥝: WINX CLUB IS REAL
5:16:24 | Sunako: Oh my goodness...
5:16:24 | (New member) Sunnyyy ☀🦊: THERES 6.. :loudly_crying_face::loudly_crying_face:
5:16:24 | (Member (1 month)) BLUE. ☁️: that's totally spies 
5:16:24 | urtha1: UR FORGETTING TECHNA AND THE OTHER GIRL
5:16:24 | (New member) Houki-inu: They look like Pomu
5:16:25 | kkirose: THEYRE FAIRIES
5:16:25 | (New member) Fiore: THERES 6 GIRLS
5:16:25 | NijiRaiders(Mila): yeahh
5:16:25 | (Member (2 months)) faris 👹🧧: oh LMAO
5:16:26 | Wikii_Bee: RED HEAD??
5:16:26 | (New member) IttoHaver: A WHAT GIRL?????
5:16:26 | Kylie 💛: They started off as 5 but then became 6
5:16:27 | (Member (1 month)) jane : TOTALLY SPIES HAS 3 GIRLS, THE WINX CLUB HAS FOUR
5:16:27 | (Member (2 months)) xael moon: WINX CLUB AND TOTALLY SPIES ARE DIFF
5:16:27 | Rosette: HELP
5:16:27 | lilith tan: NIOOOOOO
5:16:27 | (Member (2 months)) Shadow: LMAOO
5:16:27 | (Member (2 months)) mewo /ᐠ - ˕ -マ: WILSONNN GET EDUCATED
5:16:28 | (Member (2 months)) _nocchu (nanika): TECHNA
5:16:28 | (Member (2 months)) Lush Step Co-viewer🥽🌒: lmao:_YuQLOL::_YuQLOL::_YuQLOL:
5:16:28 | (Member (2 months)) Keru: Oh god
5:16:28 | chibi algodon: THE PINK ONE
5:16:28 | luxx ☆: GIRLLL?????
5:16:29 | Montes12: BRO FORGOT
5:16:29 | Lilly yyy: Winx club was iconic 
5:16:29 | (Member (2 months)) Kanata Katagiri [MFG GT86 Racer]: I LOVE SAM, CLOVER & ALEX
5:16:29 | Rosette: THERE ARE 6
5:16:29 | manti: lmao
5:16:29 | (Member (2 months)) Stiglitz: BELIEVE U ME… it’s real
5:16:29 | Mina Carter: There's 6 girls
5:16:30 | (New member) Mordred: There was also a Blonde
5:16:30 | Hinahs : no theres also a blonde girl
5:16:30 | eve: there is a blonde!
5:16:30 | yun: MUSAAA
5:16:30 | ° [ Ghostsen ] °: WINX CLUB IS THE FAIRYS
5:16:30 | ♡mocha♡: NOOOO
5:16:31 | (Member (1 month)) Goose: THEYRE BOTH REAL SHOWS
5:16:31 | (New member) Shadow Aisha: omg Vanta stop lmao
5:16:31 | marimopeace ♡: MUSA MY BELOVED
5:16:31 | (New member) Kaybear🧸: totally spies are three girls wilson lmaooo
5:16:31 | Nowa & A Pen: 6 of them..... lol
5:16:31 | Spark3r: Musa, Stella, Techna, Bloom, Flora, and Aisha
5:16:32 | (Member (2 months)) xoel: both are real
5:16:32 | luvmoona: OHHH MUSS
5:16:32 | Mika: god i think i remember both LOL
5:16:32 | Aylokojay: totally spies have 3 girls, Wilson LMAO
5:16:32 | (Member (2 months)) xael moon: FAIRIES
5:16:32 | Blackberry44 (Berry): There is a blond lmaooo
5:16:32 | yoon: there is a blonde too
5:16:32 | Ampa: THE SHOW WAS ABOUT FAIRIES AND WITCHES????
5:16:32 | rosetta07: First few seasons of winx club is amazing 
5:16:33 | (New member) U+1F5DD (key): there was a blonde too 
5:16:33 | Lin AG: there was a blonde
5:16:33 | (Member (2 months)) Odette: Techna
5:16:33 | (Member (1 month)) Jessi: STELLA IS BLONDE THOUGH
5:16:33 | Veron: BLOOM MY WAIFU
5:16:33 | mob0102: There was a blond one too
5:16:34 | 🌙 Moon Nya: two different shows
5:16:34 | Zenthia T: Help
5:16:34 | (New member) _Ren: LMA
5:16:34 | (Member (2 months)) haezy 🫧: MUSA /
5:16:35 | (Member (1 month)) jen: 6 fairies :_YuQLOL::_YuQLOL:
5:16:35 | x: ????THERES STILL A BLONDE GIRL BESIDES MUSA
5:16:35 | (Member (2 months)) Shadow: THERES 6 GIRLS
5:16:35 | Re:: There is a blonde
5:16:36 | (Member (2 months)) faris 👹🧧: no you're right
5:16:36 | Étoile: Winx Club are fairies
5:16:37 | (Member (1 month)) hinorinnn2: STAHP YALL ABUSING MY CHILDHOOD
5:16:37 | (Member (2 months)) Kiwi 🥝: YIURE CRAZY WILSON
5:16:37 | (Member (1 month)) Solari Lynncrest: MUSAS ASIAN
5:16:37 | NAH: VANTA FORGOT MUSICA
5:16:37 | Revwy: there's 5 girls???
5:16:37 | Lila: There is a blonde tho that’s Stella 
5:16:37 | (Member (2 months)) xael moon: YOURE INSANE
5:16:38 | (New member) Mint™ : HE'S TOO DRUNK TOO EXPLAIN
5:16:38 | luxx ☆: DUDE WILSON HES SO CONFUSED
5:16:38 | nanamins: HUH A BROWN GIRL?!?!
5:16:38 | (New member) Sunnyyy ☀🦊: VABTA THERES 6 GIRLS
5:16:38 | Kúkuti: You're insane
5:16:39 | (Member (2 months)) アルミン [ 𝚊𝚛𝚖𝚒𝚗 ]: LMAOOO
5:16:39 | ♡mocha♡: YOU GOT IT WRONG GOD
5:16:40 | raddie: stella...
5:16:40 | kirsten: Musa is Asian 
5:16:40 | DriftingUser: lol, they are kinda similar, but different
5:16:40 | NiKeTyronshi: NOO
5:16:40 | JazzyDemon: THERE MORE GIRLS
5:16:40 | (New member) U+1F5DD (key): vanta there’s more girls
5:16:41 | (Member (2 months)) faris 👹🧧: i got confused too LMAO
5:16:41 | Askugia: not insane Wilson
5:16:41 | (Member (2 months)) Keres: you're not crazy, but he's absolutely right
5:16:42 | Sunako: Watch along when
5:16:42 | (New member) Arctic Fox: yes
5:16:42 | luvmoona: MUSA BEST GIRL BTW
5:16:43 | thewildmonarch: bloom, stella, flora, techna, musa, and aisha/layla
5:16:43 | Lind Solar: no winx a real show
5:16:43 | (Member (2 months)) Ritsurin: There’s more than 4 bro :_YuQLOL:
5:16:44 | Barbietos: STELLA
5:16:44 | Roca: VANTA IS RIGHT HAHAHAA
5:16:44 | 💮 scarlethue 💮: NAHHHH WINX CLUBS WAS A THING
5:16:44 | yukinonari: nah its winx club
5:16:44 | Jon Hiromura: YOUR NOT CRAZY UR DRUNK
5:16:44 | Nowa & A Pen: totally spies has 3 girls 
5:16:44 | Kimigami_: There’s 6
5:16:44 | ekka: THEYRE FAIRIES YEA
5:16:44 | Peacekeeper2132: Bloom, Stella, Techna, Musa, Flora, and Sasha(???)
5:16:45 | Jonah86: IT'S NOT PRONOUNCED MOOSA LMFAOOOOOO
5:16:45 | •SAYAKA•: STELLA IS BLONDE THO
5:16:45 | (New member) Aliyah Pringlesz: yeahhh
5:16:45 | (Member (2 months)) Stiglitz: Yeah fairies 
5:16:45 | Joo: TOTALLY SPIES AND WINX CLUB ARE DIFFERENT LMAO
5:16:45 | Hearty: VANTA YOU'RE DESCRIBING IT WRONG :loudly_crying_face::loudly_crying_face::loudly_crying_face:
5:16:45 | (Member (1 month)) Choco: WINX CLUB IS REAL LOL
5:16:46 | dororon: 6 GIRLS VANTA
5:16:46 | urtha1: YALL FORGETTING TECHNA
5:16:46 | リサ pekoeji: totally spies was only 3 girls if i remember 
5:16:47 | tri: STELLA
5:16:47 | Rosette: BLOND GIRL IS STELLA
5:16:47 | Paola Dxbl.: LMAOO.
5:16:47 | Raven: NOO VANTA IS RIGHT 
5:16:47 | Nevergonnagiveyouup: No wonder my parents didn’t want me to watch it :face_with_tears_of_joy: 
5:16:48 | XxMidnightCatxX 2021: Moo-sa :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
5:16:48 | Sei: they are both cooked
5:16:48 | Brianna Lubin: VANTA IS RIGHT 
5:16:48 | (Member (2 months)) jinx: MUSA AND STELLA
5:16:48 | we_r_hoshi : Nah, nah, nah. There are the same type of people, but different shows.
5:16:48 | yun: YEA
5:16:49 | EraeLiu: NO VANTA IS RIGHT
5:16:49 | ケミィOto: PURPLE? MUSA?
5:16:49 | (Member (1 month)) BLUE. ☁️: yeah blonde was stella 
5:16:50 | (Member (1 month)) MwahMwah🤟💙: it’s a real show 
5:16:50 | NijiRaiders(Mila): 5 or 6 right?
5:16:51 | kirsten: Yes 
5:16:51 | NAH: THEY ARE SO BASED
5:16:52 | Erika Furudo: Techna, Bloom, Stella, Layla, Musa, Flora?
5:16:52 | (New member) Aliyah Pringlesz: techna
5:16:52 | Matchaaii: Stella!
5:16:52 | (Member (2 months)) Keru: Musa?
5:16:52 | yukinonari: techna?
5:16:52 | Astrella Draco: there was also the 3 evil mean girls
5:16:52 | (New member) Adrii: Yeah the blonde is Stella
5:16:53 | (Member (2 months)) jinx: YES TECHNA
5:16:53 | luxx ☆: VANTA PLS
5:16:53 | Solari ʕ·ᴥ·ʔ: uh huh
5:16:54 | beige_on_tan: STELLA IS BLOND
5:16:54 | marimopeace ♡: i'm WHEEZING
5:16:54 | (Member (2 months)) Kanata Katagiri [MFG GT86 Racer]: THATS STELLA THE LIGHT FAIRY
5:16:54 | matchaaa_luna: Stella is blonde
5:16:54 | mofuOiTAN,2.5Ver: Someone kiss VANTA mouth shut
5:16:54 | FNNLYN CDLN: The heck ur mixing it up vanta
5:16:54 | MYMYMYMY 🃏🔪 [Banned by Vanta]: He watch something
5:16:55 | Zenthia T: Musa is a winx girl yes 
5:16:55 | col: I LOVEDD TECHNA
5:16:55 | (Member (1 month)) BLUE. ☁️: the purple one was musa 
5:16:55 | Rye Souji: it's different but it's not hentai
5:16:56 | (New member) Candypiggy's Library: TECNA
5:16:56 | Valerie: lmaooo
5:16:56 | Dee 🌸🌙: THEYRE BOTH REAL
5:16:56 | (Member (2 months)) mewo /ᐠ - ˕ -マ: LMFAOOOOOOO
5:16:56 | (Member (1 month)) Minju: vanta ur right
5:16:57 | yun: HAHAHAH
5:16:57 | (New member) _Ren: LOL
5:16:57 | ♡mocha♡: NAH AISHA WAS BEST GIRL CHAT
5:16:58 | Crev: purple hair??
5:16:58 | (Member (2 months)) RosieEmilia (Rosa): :_YuQLOL:
5:16:58 | (Member (1 month)) beeahncuh: LMFAO YEAH SKY 
5:16:59 | (Member (1 month)) hinorinnn2: I CANT DO THIS
5:16:59 | (New member) NavyOnline: RANDOM DUDE NAMED SKY ALKDJFLAKSFJ
5:16:59 | (Member (1 month)) CapyCat: LMFAOO PLS :_YuQLOL::_YuQLOL:
5:16:59 | grey 🌧: vanta based!!
5:17:00 | yun: SKY
5:17:00 | (Member (1 month)) Sawltii: random dude lmao
5:17:00 | (Member (2 months)) s0daah: omg I forgot about Skye
5:17:00 | Koko_Krunch: Where is he going on with this?
5:17:01 | Ampa: RANDOM DUDE???
5:17:02 | Rainy: lmao random dude
5:17:02 | Blue-eyed White Moomin : there were a few random dudes iirc
5:17:02 | (Member (1 month)) Starlightdraco: lmao 
5:17:02 | Akane: bjg random dude VANTA PLS
5:17:02 | Shadow Bunz: Yeah
5:17:02 | (New member) Sunnyyy ☀🦊: techna is the purple haired girl musa is black hair
